an,7,0,8
ap,326,2,364
ar,13,0,17
as,66,2,87
br,622,3,523
ch,64,0,81
ct,1134,17,1607
dateymd,2020,2020,2020
dd,0,0,0
dl,703,28,850
dn,0,0,1
ga,112,1,116
gj,804,7,999
hp,214,4,552
hr,414,10,544
jh,230,5,203
jk,234,4,299
ka,662,4,1344
kl,5887,24,5029
la,25,1,12
ld,0,0,0
mh,3018,68,5572
ml,8,0,24
mn,36,5,43
mp,853,10,1122
mz,6,0,17
nl,6,0,6
or,263,4,383
pb,210,10,377
py,42,2,34
rj,626,6,1149
sk,19,0,13
tg,397,2,627
tn,957,12,1065
tr,2,0,10
tt,20542,285,26589
un,0,0,0
up,1021,18,1369
ut,317,6,555
wb,1244,30,1587
