an,12,0,1
ap,2765,11,1245
ar,2,0,1
as,281,3,38
br,2174,3,318
ch,422,4,320
ct,11447,91,2613
dateymd,2021,2021,2021
dd,0,0,0
dl,8521,39,5032
dn,32,0,18
ga,428,3,159
gj,4541,42,2280
hp,662,7,501
hr,2994,11,1970
jh,1925,17,553
jk,808,4,312
ka,7955,46,3220
kl,5063,22,2475
la,116,0,64
ld,6,0,9
mh,58993,301,45391
ml,42,0,6
mn,12,0,8
mp,4882,23,2433
mz,36,0,3
nl,7,0,4
or,1282,1,310
pb,3404,56,2518
py,223,0,139
rj,3970,12,1005
sk,6,0,0
tg,2478,5,363
tn,5441,23,1890
tr,32,0,8
tt,144945,773,77263
un,0,0,0
up,9587,36,583
ut,748,5,327
wb,3648,8,1146
