an,14,0,6
ap,1398,9,787
ar,3,0,0
as,68,0,32
br,836,2,255
ch,310,1,245
ct,5818,36,1328
dateymd,2021,2021,2021
dd,0,0,0
dl,3567,10,2904
dn,16,0,20
ga,219,2,151
gj,2815,13,2063
hp,418,4,308
hr,1959,10,1184
jh,873,7,161
jk,501,2,140
ka,4373,19,1959
kl,2541,12,1660
la,37,0,9
ld,7,0,11
mh,49447,277,37821
ml,24,0,0
mn,9,0,6
mp,2839,15,1791
mz,3,0,0
nl,1,0,0
or,452,0,205
pb,2686,49,2781
py,191,0,137
rj,1675,3,418
sk,6,0,2
tg,1078,6,331
tn,3446,14,1834
tr,2,0,5
tt,92994,514,60059
un,0,0,0
up,3187,14,750
ut,439,4,176
wb,1736,5,579
