an,44,2,129
ap,8601,86,8741
ar,49,0,130
as,1879,10,2190
br,1227,17,2908
ch,117,0,154
ct,1136,9,493
dd,0,0,0
dl,1061,13,1200
dn,18,0,39
ga,139,4,437
gj,1067,13,1021
hp,100,0,123
hr,1074,10,583
jh,940,17,889
jk,428,7,373
ka,5851,127,8061
kl,1242,11,1238
la,51,0,26
ld,0,0,0
mh,11015,212,14219
ml,59,0,13
mn,116,0,97
mp,1292,17,841
mz,0,0,2
nl,28,0,102
or,2949,10,2519
pb,1505,43,1829
py,337,5,285
rj,1346,12,1276
sk,43,0,63
tg,1842,6,1825
tn,5967,97,6129
tr,200,1,159
tt,59696,854,66305
un,0,0,0
up,4601,61,4494
ut,405,7,432
wb,2967,57,3285
