an,135,0,61
ap,7665,80,6924
ar,76,0,110
as,2900,6,1261
br,3021,21,2824
ch,80,0,100
ct,477,3,208
dd,0,0,0
dl,707,20,1070
dn,62,0,50
ga,317,5,213
gj,1056,20,1138
hp,92,2,24
hr,794,6,711
jh,630,12,750
jk,470,6,372
ka,4267,114,5218
kl,1184,7,784
la,29,0,15
ld,0,0,0
mh,9181,293,6711
ml,53,0,8
mn,100,0,78
mp,866,19,654
mz,12,0,25
nl,230,0,69
or,1528,16,1236
pb,986,18,416
py,242,2,154
rj,1173,11,825
sk,44,0,13
tg,1256,10,1587
tn,5914,114,6037
tr,62,1,267
tt,53016,887,47362
un,0,0,0
up,4113,51,4074
ut,389,9,167
wb,2905,41,3208
