an,24,0,17
ap,5145,31,6110
ar,281,1,198
as,1019,8,2068
br,1155,5,1424
ch,63,2,161
ct,2958,38,2908
dd,0,0,0
dl,2860,39,3098
dn,8,0,12
ga,489,7,415
gj,1243,9,1518
hp,199,7,278
hr,1250,14,1273
jh,768,6,1215
jk,636,15,959
ka,10913,114,9091
kl,9250,25,8048
la,85,0,336
ld,0,0,0
mh,12134,302,17323
ml,127,1,71
mn,131,3,147
mp,1607,27,2200
mz,7,0,48
nl,152,0,92
or,2697,17,3404
pb,743,32,1333
py,365,2,287
rj,2180,16,2148
sk,33,2,71
tg,1891,7,1878
tn,5185,68,5357
tr,223,7,408
tt,73305,929,82628
un,0,0,0
up,3207,48,4424
ut,704,14,1239
wb,3573,62,3069
