an,139,0,148
ap,10820,97,9097
ar,38,0,52
as,1123,5,1734
br,3934,10,2642
ch,89,1,32
ct,293,6,227
dd,0,0,0
dl,1300,13,1225
dn,45,0,28
ga,506,3,193
gj,1078,25,1311
hp,107,1,100
hr,792,9,750
jh,688,17,673
jk,507,13,336
ka,5985,107,4670
kl,1211,2,970
la,49,0,8
ld,0,0,0
mh,12248,390,13348
ml,39,0,67
mn,118,0,117
mp,868,19,667
mz,41,0,2
nl,93,1,11
or,1734,14,1543
pb,975,24,459
py,259,7,147
rj,1169,11,1072
sk,6,0,80
tg,1982,12,1669
tn,5994,119,6020
tr,147,4,92
tt,62117,1013,54474
un,0,0,0
up,4571,41,2817
ut,230,8,171
wb,2939,54,1996
