an,4,0,3
ap,2252,15,2440
ar,164,3,360
as,1054,22,1501
br,81,2,107
ch,5,0,4
ct,130,5,176
dateymd,2021,2021,2021
dd,0,0,0
dl,66,2,72
dn,0,0,0
ga,75,6,149
gj,30,0,42
hp,44,1,133
hr,22,2,45
jh,28,0,50
jk,166,0,197
ka,1001,22,1465
kl,17466,66,15247
la,4,0,5
ld,2,0,7
mh,6843,123,5212
ml,597,10,288
mn,1207,13,864
mp,12,0,13
mz,938,1,334
nl,68,4,85
or,1833,67,2108
pb,53,8,117
py,104,2,102
rj,20,0,35
sk,337,0,169
tg,494,4,710
tn,1808,22,2447
tr,408,1,476
tt,38179,411,35945
un,0,0,0
up,6,1,66
ut,51,0,24
wb,806,9,892
