an,20,0,21
ap,2849,15,3700
ar,85,4,129
as,379,2,473
br,846,7,875
ch,80,1,43
ct,1724,58,1810
dateymd,2020,2020,2020
dd,0,0,0
dl,6725,48,3610
dn,0,0,2
ga,235,2,239
gj,954,6,1197
hp,334,8,165
hr,1684,7,1258
jh,397,5,490
jk,478,12,578
ka,2756,26,7140
kl,6862,26,8802
la,84,0,30
ld,0,0,0
mh,4909,120,6973
ml,63,0,101
mn,150,4,117
mp,667,9,912
mz,35,0,27
nl,55,0,180
or,1201,12,1462
pb,415,18,354
py,147,1,457
rj,1725,10,1219
sk,37,0,5
tg,1536,3,1491
tn,2435,31,2707
tr,137,2,84
tt,46027,510,53328
un,0,0,0
up,1726,13,2210
ut,316,4,409
wb,3981,56,4058
