an,6,0,0
ap,997,5,282
ar,0,0,0
as,40,0,24
br,239,1,97
ch,274,0,161
ct,1423,20,461
dateymd,2021,2021,2021
dd,0,0,0
dl,1904,6,1411
dn,16,0,5
ga,128,2,101
gj,2252,8,1731
hp,321,3,165
hr,995,2,801
jh,155,0,58
jk,235,0,126
ka,2792,16,1964
kl,1549,11,1897
la,33,0,6
ld,0,0,12
mh,31643,102,20854
ml,2,0,2
mn,6,0,2
mp,2323,9,1349
mz,0,0,0
nl,3,0,0
or,208,1,118
pb,2868,59,2583
py,125,1,40
rj,902,0,267
sk,0,0,1
tg,403,2,313
tn,2279,14,1352
tr,3,0,5
tt,56152,266,36989
un,0,0,0
up,1280,4,299
ut,109,-1,40
wb,639,1,462
