an,13,0,19
ap,5795,33,6046
ar,224,1,190
as,1184,18,1586
br,1265,1,1255
ch,129,3,238
ct,2888,23,3484
dd,0,0,0
dl,2676,39,2997
dn,11,0,9
ga,519,8,594
gj,1335,10,1473
hp,250,5,265
hr,1206,18,1690
jh,847,10,1246
jk,738,16,1706
ka,9993,91,10228
kl,7871,25,4981
la,79,0,50
ld,0,0,0
mh,12258,370,17141
ml,270,1,115
mn,135,3,148
mp,1570,25,2161
mz,8,0,50
nl,68,0,37
or,2673,16,3817
pb,830,38,1707
py,405,3,393
rj,2121,15,2027
sk,25,3,40
tg,1983,10,2381
tn,5017,71,5548
tr,275,2,255
tt,71869,990,81945
un,0,0,0
up,3500,61,4432
ut,338,8,600
wb,3370,63,3036
