an,17,0,12
ap,1732,14,1761
ar,76,0,75
as,245,2,837
br,702,6,821
ch,95,2,57
ct,1721,25,2195
dateymd,2020,2020,2020
dd,0,0,0
dl,8593,85,7264
dn,0,0,2
ga,109,5,152
gj,1125,6,1352
hp,610,9,359
hr,2546,23,1829
jh,284,3,314
jk,507,9,433
ka,2584,23,2881
kl,7007,29,7252
la,71,1,60
ld,0,0,0
mh,4907,125,9164
ml,72,0,71
mn,180,2,164
mp,883,13,691
mz,61,0,4
nl,42,0,90
or,1220,15,1340
pb,699,31,460
py,114,1,107
rj,2080,11,1801
sk,36,2,48
tg,1196,5,1835
tn,2184,28,2210
tr,84,0,49
tt,48285,550,52704
un,0,0,0
up,1848,20,2112
ut,783,6,471
wb,3872,49,4431
