an,76,1,109
ap,9393,95,8846
ar,116,0,71
as,1735,8,2772
br,2451,6,3585
ch,119,0,39
ct,1052,8,554
dd,0,0,0
dl,1215,22,1059
dn,34,0,46
ga,424,2,350
gj,1175,16,1123
hp,127,2,93
hr,996,11,737
jh,638,8,754
jk,683,6,728
ka,7385,102,6231
kl,1968,9,1217
la,29,0,39
ld,0,0,0
mh,14647,326,12243
ml,126,0,5
mn,49,0,117
mp,1142,12,1065
mz,14,0,18
nl,25,0,215
or,2898,8,1641
pb,1741,37,334
py,540,8,322
rj,1330,11,1227
sk,58,0,38
tg,1724,10,1195
tn,5986,116,5742
tr,190,0,68
tt,68518,981,61873
un,0,0,0
up,4824,95,5863
ut,411,9,301
wb,3197,53,3126
