an,45,0,31
ap,8987,35,3116
ar,61,0,15
as,1651,3,279
br,10455,51,3577
ch,602,4,443
ct,15625,191,18746
dateymd,2021,2021,2021
dd,0,0,0
dl,28395,277,19430
dn,291,0,75
ga,1160,26,440
gj,12206,121,4339
hp,1340,16,1078
hr,7811,35,3367
jh,5080,45,2334
jk,2030,8,716
ka,21794,149,4571
kl,19577,28,3880
la,250,1,136
ld,53,0,26
mh,62097,519,54224
ml,137,0,34
mn,94,1,4
mp,12727,77,8937
mz,91,0,51
nl,82,0,0
or,4761,5,1740
pb,4656,60,3198
py,638,4,253
rj,12201,64,3207
sk,91,0,4
tg,5926,18,2209
tn,10986,48,6250
tr,60,0,16
tt,294365,2021,166656
un,0,0,0
up,29574,162,14391
ut,3012,27,734
wb,9819,46,4805
