an,23,1,67
ap,10603,88,9067
ar,157,0,68
as,1980,7,1417
br,2078,9,2231
ch,170,7,48
ct,1346,7,485
dd,0,0,0
dl,2024,22,1249
dn,32,0,53
ga,451,5,457
gj,1272,17,1095
hp,164,1,142
hr,1295,12,909
jh,1323,12,1232
jk,786,9,490
ka,8852,106,7101
kl,2154,7,1766
la,35,2,12
ld,0,0,0
mh,16408,296,7690
ml,60,0,14
mn,152,0,53
mp,1558,29,1054
mz,5,0,5
nl,71,0,109
or,3014,12,2519
pb,1678,56,1656
py,571,10,457
rj,1450,13,2122
sk,25,0,25
tg,2924,10,1638
tn,6495,94,6406
tr,447,4,195
tt,79461,960,60422
un,0,0,0
up,6175,67,4802
ut,664,7,480
wb,3019,50,3308
