an,42,1,49
ap,22204,85,11128
ar,220,0,76
as,4826,55,2916
br,14836,61,11726
ch,817,14,610
ct,15157,253,10152
dateymd,2021,2021,2021
dd,0,0,0
dl,20960,311,19209
dn,170,0,228
ga,3496,71,2192
gj,12955,133,12995
hp,3842,32,1480
hr,15416,181,10640
jh,5770,141,5804
jk,4716,52,2338
ka,50112,346,26841
kl,41953,58,23106
la,251,0,131
ld,127,1,160
mh,57640,920,57006
ml,269,6,147
mn,397,10,121
mp,12319,71,9643
mz,238,0,137
nl,287,3,33
or,9889,16,6176
pb,7953,180,6701
py,1819,18,933
rj,16815,155,17022
sk,221,4,89
tg,6361,51,8126
tn,23310,167,20062
tr,240,0,59
tt,412624,3979,330718
un,0,0,0
up,31111,353,40852
ut,7783,127,4757
wb,18102,103,17073
