an,16,0,21
ap,4038,38,5622
ar,203,1,195
as,769,9,1263
br,1276,5,804
ch,74,2,113
ct,2819,46,2395
dateymd,2020,2020,2020
dd,0,0,0
dl,3483,26,2755
dn,1,0,8
ga,332,6,430
gj,1185,11,1329
hp,295,5,153
hr,1199,9,1013
jh,583,8,873
jk,648,6,1323
ka,8477,85,8841
kl,7789,23,7082
la,89,1,49
ld,0,0,0
mh,10226,337,13714
ml,173,3,64
mn,284,1,166
mp,1308,24,1559
mz,8,0,13
nl,76,0,100
or,2470,17,2772
pb,470,29,1111
py,241,2,213
rj,2039,14,2149
sk,41,0,54
tg,1432,8,1949
tn,4410,49,5055
tr,172,1,353
tt,63441,882,70792
un,0,0,0
up,2672,36,3239
ut,423,18,833
wb,3720,62,3179
