an,28,0,4
ap,7627,56,3046
ar,32,0,77
as,1142,2,985
br,2605,17,1788
ch,35,0,17
ct,431,4,261
dd,0,0,0
dl,1075,21,1807
dn,49,0,21
ga,175,2,230
gj,1110,21,753
hp,127,1,25
hr,794,3,730
jh,508,0,183
jk,615,7,411
ka,5199,82,2088
kl,927,2,689
la,9,1,6
ld,0,0,0
mh,9431,267,6044
ml,56,0,41
mn,59,0,1
mp,874,12,644
mz,0,0,10
nl,50,0,8
or,1376,11,864
pb,534,15,513
py,133,2,84
rj,1132,11,648
sk,46,1,5
tg,0,0,0
tn,6986,85,5471
tr,37,2,152
tt,48932,704,31512
un,0,0,0
up,3246,39,1738
ut,143,0,71
wb,2341,40,2097
