an,17,0,40
ap,8846,69,9628
ar,169,2,127
as,2409,10,1848
br,1575,5,1514
ch,347,1,202
ct,3450,15,1129
dd,0,0,0
dl,4263,36,3131
dn,18,0,32
ga,613,11,446
gj,1349,17,1444
hp,412,8,250
hr,2493,26,2454
jh,1702,10,1638
jk,1329,19,681
ka,7576,97,7406
kl,3216,11,2532
la,80,3,42
ld,0,0,0
mh,20482,515,19423
ml,174,1,39
mn,239,1,78
mp,2323,29,1902
mz,40,0,3
nl,15,2,30
or,3645,8,3714
pb,2382,91,1830
py,375,11,495
rj,1760,14,1711
sk,54,3,169
tg,2058,10,2180
tn,5697,68,5735
tr,531,7,389
tt,91098,1281,82849
un,0,0,0
up,6841,113,6680
ut,1391,9,1008
wb,3227,59,2919
