an,7,0,15
ap,7738,57,10608
ar,135,0,128
as,1227,14,1795
br,1555,3,1487
ch,286,4,372
ct,1949,13,1572
dd,0,0,0
dl,3812,37,3742
dn,37,0,16
ga,407,9,537
gj,1407,17,1204
hp,221,4,91
hr,2305,29,2547
jh,1492,2,1247
jk,1457,14,692
ka,8191,101,8611
kl,4696,16,2751
la,45,0,25
ld,0,0,0
mh,20627,455,26408
ml,101,0,30
mn,170,2,44
mp,2579,27,2216
mz,30,0,13
nl,59,0,78
or,4330,10,4018
pb,2160,56,2225
py,467,10,347
rj,1865,14,1664
sk,49,1,3
tg,2137,8,2192
tn,5516,60,5206
tr,525,4,645
tt,87395,1135,92926
un,0,0,0
up,5758,94,6584
ut,878,13,855
wb,3177,61,2958
