an,7,0,7
ap,520,2,519
ar,18,0,424
as,127,1,149
br,618,5,674
ch,92,1,134
ct,1491,14,2477
dateymd,2020,2020,2020
dd,0,0,0
dl,2385,60,2402
dn,1,0,3
ga,104,0,130
gj,1223,13,1403
hp,651,20,770
hr,1065,23,1812
jh,174,2,168
jk,434,11,422
ka,1210,16,1807
kl,4642,29,4748
la,41,1,17
ld,0,0,0
mh,4268,87,2774
ml,59,1,44
mn,174,2,144
mp,1222,9,1347
mz,23,1,30
nl,32,0,66
or,387,4,408
pb,543,29,651
py,43,2,48
rj,1473,14,2768
sk,27,1,31
tg,612,3,502
tn,1235,17,1311
tr,21,1,46
tt,29961,442,33492
un,0,0,0
up,1561,14,1875
ut,725,9,508
wb,2753,50,2873
