an,2,0,0
ap,1184,4,456
ar,0,0,0
as,49,1,32
br,259,2,133
ch,266,0,179
ct,4563,39,1052
dateymd,2021,2021,2021
dd,0,0,0
dl,1819,11,399
dn,19,0,8
ga,200,1,62
gj,2360,9,2004
hp,285,3,139
hr,1106,8,809
jh,693,0,122
jk,373,4,131
ka,4225,26,1492
kl,2653,15,2039
la,38,0,4
ld,5,0,2
mh,39544,227,23600
ml,9,0,5
mn,5,0,4
mp,2332,9,1261
mz,5,0,0
nl,107,0,0
or,297,0,161
pb,2944,55,2788
py,127,0,64
rj,906,5,393
sk,2,0,3
tg,684,3,394
tn,2579,19,1527
tr,0,0,0
tt,72113,458,40423
un,0,0,0
up,1198,11,534
ut,293,4,118
wb,982,2,508
