an,19,0,27
ap,8835,64,10845
ar,226,0,129
as,2394,19,2464
br,1531,12,1724
ch,366,5,181
ct,3189,23,1647
dd,0,0,0
dl,4473,33,3313
dn,27,0,23
ga,628,4,351
gj,1364,12,1447
hp,460,1,114
hr,2694,19,1771
jh,1635,8,1607
jk,1590,18,747
ka,9725,55,6580
kl,3830,14,2263
la,36,2,19
ld,0,0,0
mh,23365,474,17559
ml,158,0,74
mn,110,1,103
mp,2462,24,1922
mz,12,0,7
nl,34,0,41
or,4270,11,4121
pb,2702,78,2756
py,510,13,401
rj,1782,15,1479
sk,48,0,32
tg,2273,12,2260
tn,5652,57,5768
tr,454,10,510
tt,97860,1140,82924
un,0,0,0
up,6229,86,6476
ut,1540,9,1192
wb,3237,61,2971
