an,8,1,12
ap,2618,16,3509
ar,29,0,114
as,166,1,730
br,777,7,1195
ch,58,0,81
ct,1543,49,1458
dateymd,2020,2020,2020
dd,0,0,0
dl,5664,51,4159
dn,2,0,4
ga,142,5,237
gj,860,5,1128
hp,205,8,102
hr,1670,6,1221
jh,326,1,398
jk,540,4,629
ka,3652,24,8053
kl,7025,28,8511
la,17,0,90
ld,0,0,0
mh,5369,113,3726
ml,155,2,117
mn,248,3,203
mp,723,7,1107
mz,34,0,8
nl,28,0,79
or,1709,11,1815
pb,317,11,368
py,96,3,621
rj,1754,10,1591
sk,18,1,34
tg,1416,5,1579
tn,2504,30,3644
tr,77,0,170
tt,45928,491,53312
un,0,0,0
up,1969,26,2388
ut,222,4,178
wb,3987,59,4053
