an,31,0,12
ap,5963,27,2569
ar,65,0,11
as,1367,7,312
br,7487,41,2619
ch,612,4,429
ct,13834,175,12678
dateymd,2021,2021,2021
dd,0,0,0
dl,23686,240,21500
dn,121,0,78
ga,940,17,428
gj,11403,117,4179
hp,1695,13,593
hr,6842,33,3663
jh,4290,46,1777
jk,1516,6,813
ka,15785,146,7098
kl,13644,21,4305
la,175,0,123
ld,117,0,17
mh,58924,351,52412
ml,110,1,33
mn,54,1,12
mp,12897,79,6836
mz,45,0,9
nl,13,0,0
or,4445,4,1503
pb,4622,83,3418
py,565,5,336
rj,11967,53,2408
sk,9,0,3
tg,4009,14,1878
tn,10941,44,6172
tr,32,0,15
tt,257003,1757,154357
un,0,0,0
up,28211,167,10978
ut,2160,24,532
wb,8426,38,4608
