an,14,0,12
ap,2745,13,2292
ar,84,0,108
as,313,0,761
br,741,8,467
ch,92,0,60
ct,1734,44,1350
dateymd,2020,2020,2020
dd,0,0,0
dl,6715,66,5289
dn,4,0,2
ga,172,4,238
gj,990,7,1055
hp,444,6,201
hr,2064,23,1507
jh,355,0,484
jk,524,6,651
ka,3156,31,5723
kl,6820,26,7699
la,80,0,30
ld,0,0,0
mh,5246,256,11277
ml,92,1,61
mn,222,2,132
mp,734,5,817
mz,65,1,38
nl,57,1,144
or,1385,14,1460
pb,521,22,349
py,121,1,420
rj,1810,10,1822
sk,29,2,38
tg,1539,5,978
tn,2348,28,2413
tr,132,0,115
tt,47628,672,54133
un,0,0,0
up,1852,27,1351
ut,480,9,602
wb,3948,54,4187
