an,1,0,0
ap,909,13,1543
ar,165,0,249
as,758,10,1014
br,14,0,42
ch,2,0,3
ct,68,1,224
dateymd,2021,2021,2021
dd,0,0,0
dl,27,0,73
dn,2,0,0
ga,62,5,96
gj,14,0,13
hp,276,3,334
hr,22,2,18
jh,35,0,13
jk,77,1,135
ka,1065,28,1486
kl,12294,142,18542
la,4,0,9
ld,6,0,6
mh,4145,100,5811
ml,352,8,649
mn,275,6,546
mp,7,1,16
mz,249,3,954
nl,44,4,111
or,868,66,1167
pb,30,2,48
py,49,0,86
rj,11,0,44
sk,20,0,147
tg,405,3,577
tn,1851,28,1911
tr,52,1,223
tt,24696,438,36871
un,0,0,0
up,17,1,36
ut,18,1,54
wb,502,9,691
