an,21,0,16
ap,753,13,1507
ar,56,0,88
as,186,1,405
br,517,5,597
ch,82,2,116
ct,1110,26,1594
dateymd,2020,2020,2020
dd,0,0,0
dl,3797,99,3560
dn,3,0,2
ga,125,1,285
gj,926,5,1040
hp,443,8,540
hr,2153,19,2349
jh,166,4,360
jk,390,8,482
ka,1157,12,2188
kl,2710,19,6567
la,97,4,71
ld,0,0,0
mh,2535,60,3001
ml,41,1,78
mn,178,3,239
mp,597,2,745
mz,3,1,26
nl,140,1,46
or,749,16,1297
pb,424,22,570
py,13,0,95
rj,2169,12,1810
sk,23,2,12
tg,502,3,1539
tn,1725,17,2384
tr,17,2,77
tt,28609,451,40392
un,0,0,0
up,1546,21,1889
ut,243,9,441
wb,3012,53,4376
