an,8,0,4
ap,4228,10,1483
ar,14,0,0
as,590,1,52
br,4157,14,1047
ch,397,1,381
ct,15121,156,4682
dateymd,2021,2021,2021
dd,0,0,0
dl,13468,81,7972
dn,98,0,21
ga,562,3,236
gj,6690,67,2748
hp,619,11,408
hr,3845,16,2109
jh,2844,29,1003
jk,1269,3,493
ka,8778,67,6079
kl,7515,20,2959
la,165,0,35
ld,21,0,9
mh,60212,281,31624
ml,87,0,10
mn,26,0,11
mp,8998,40,4070
mz,36,0,1
nl,11,0,3
or,1784,2,523
pb,2980,50,2612
py,418,3,209
rj,5528,28,1251
sk,25,0,5
tg,3052,7,778
tn,6984,18,3289
tr,62,0,7
tt,185297,1026,82271
un,0,0,0
up,17963,85,3474
ut,1925,13,405
wb,4817,20,2278
