an,2,0,0
ap,3841,38,3963
ar,311,4,286
as,2669,38,3329
br,187,4,224
ch,17,0,22
ct,410,6,581
dateymd,2021,2021,2021
dd,0,0,0
dl,93,4,111
dn,1,0,2
ga,231,6,221
gj,84,3,300
hp,167,1,149
hr,85,15,127
jh,96,0,156
jk,298,4,573
ka,3203,94,14302
kl,12868,124,11564
la,17,0,34
ld,38,1,55
mh,9195,252,8634
ml,577,6,250
mn,508,12,578
mp,40,12,65
mz,417,0,357
nl,66,3,82
or,3087,45,3457
pb,290,20,443
py,216,2,227
rj,75,2,142
sk,122,1,36
tg,869,8,1197
tn,4481,102,5044
tr,450,5,150
tt,46781,857,59054
un,0,0,0
up,145,10,260
ut,124,8,244
wb,1501,27,1889
