an,0,0,1
ap,3040,14,4576
ar,403,1,305
as,2493,24,2481
br,95,0,217
ch,17,0,16
ct,391,5,307
dateymd,2021,2021,2021
dd,0,0,0
dl,81,3,127
dn,1,0,11
ga,220,2,188
gj,56,1,196
hp,180,1,129
hr,57,9,89
jh,55,0,82
jk,261,1,304
ka,2290,68,3045
kl,13563,130,10454
la,12,1,15
ld,22,0,34
mh,8992,738,10458
ml,426,9,417
mn,852,10,959
mp,29,1,38
mz,311,0,117
nl,60,2,86
or,2806,61,3341
pb,152,11,259
py,126,1,192
rj,62,1,70
sk,170,0,137
tg,729,6,987
tn,3039,69,3411
tr,531,6,472
tt,42660,1207,45291
un,0,0,0
up,83,13,162
ut,65,0,184
wb,990,19,1424
