an,10,0,15
ap,831,6,1176
ar,30,0,66
as,182,2,117
br,763,4,350
ch,87,1,77
ct,1877,16,0
dateymd,2020,2020,2020
dd,0,0,0
dl,5246,99,5361
dn,2,0,4
ga,125,4,61
gj,1540,14,1283
hp,837,13,99
hr,2197,42,1972
jh,237,3,316
jk,489,12,570
ka,1630,19,1333
kl,6491,26,5770
la,91,3,56
ld,0,0,0
mh,6159,65,4844
ml,59,0,37
mn,193,5,115
mp,1773,14,996
mz,35,0,21
nl,60,0,66
or,730,16,728
pb,770,31,444
py,51,0,45
rj,3285,18,2144
sk,42,0,44
tg,993,4,1150
tn,1534,16,1873
tr,35,0,72
tt,44699,518,36582
un,0,0,0
up,2305,29,1328
ut,482,5,444
wb,3528,51,3605
