an,31,2,75
ap,10548,82,8976
ar,132,0,45
as,2427,3,1440
br,2087,5,2629
ch,261,0,141
ct,1513,11,709
dd,0,0,0
dl,1954,15,1449
dn,15,0,29
ga,547,3,433
gj,1282,13,1111
hp,144,1,117
hr,1391,9,1001
jh,1299,9,1078
jk,546,7,648
ka,8324,115,8110
kl,2397,6,2225
la,63,4,31
ld,0,0,0
mh,16286,328,11541
ml,43,0,77
mn,117,1,129
mp,1442,22,1017
mz,0,0,70
nl,46,0,58
or,3252,14,2888
pb,1470,41,1083
py,532,12,431
rj,1407,13,938
sk,26,0,11
tg,2751,9,1675
tn,6352,87,6045
tr,443,5,198
tt,78479,943,64982
un,0,0,0
up,5633,62,4862
ut,706,11,400
wb,3012,53,3312
