an,1,0,3
ap,2068,22,2127
ar,379,1,488
as,1179,20,1441
br,72,1,94
ch,4,1,4
ct,125,3,243
dateymd,2021,2021,2021
dd,0,0,0
dl,63,3,34
dn,1,0,7
ga,152,2,134
gj,21,0,29
hp,146,0,100
hr,26,3,23
jh,32,2,29
jk,137,1,109
ka,1890,34,1631
kl,20772,116,14651
la,4,0,14
ld,16,0,9
mh,6600,231,7431
ml,569,11,517
mn,874,20,1014
mp,10,0,19
mz,774,3,586
nl,60,5,75
or,1558,66,1841
pb,48,2,55
py,90,1,82
rj,28,0,33
sk,179,5,169
tg,614,4,657
tn,1947,27,2193
tr,271,4,488
tt,41499,598,37320
un,0,0,0
up,37,4,91
ut,41,1,64
wb,711,5,835
