an,18,0,5
ap,6190,35,9836
ar,221,1,151
as,3592,13,1702
br,1439,2,1702
ch,138,5,273
ct,2197,39,3977
dd,0,0,0
dl,3227,48,2778
dn,20,0,33
ga,381,12,709
gj,1381,11,1383
hp,290,3,364
hr,1562,25,2403
jh,1123,12,1295
jk,1081,18,1250
ka,10453,136,6628
kl,7354,22,3420
la,43,0,43
ld,0,0,0
mh,14976,430,19212
ml,101,1,72
mn,269,1,57
mp,1877,39,2433
mz,50,0,131
nl,83,0,45
or,3067,15,3896
pb,1085,75,1932
py,381,2,460
rj,2148,15,1800
sk,41,0,71
tg,2072,9,2259
tn,5546,70,5501
tr,432,3,244
tt,80500,1178,86150
un,0,0,0
up,3981,63,5711
ut,493,11,1413
wb,3188,62,2961
