an,129,1,75
ap,10080,97,9151
ar,68,0,104
as,2218,8,1782
br,3992,19,2408
ch,52,1,52
ct,447,3,263
dd,0,0,0
dl,1404,16,1130
dn,51,0,51
ga,259,2,207
gj,1101,23,1135
hp,114,0,127
hr,789,7,587
jh,986,9,834
jk,463,10,449
ka,7178,93,5006
kl,1420,4,1715
la,25,0,20
ld,0,0,0
mh,12822,275,11081
ml,17,1,12
mn,169,1,1
mp,859,15,732
mz,8,0,8
nl,31,0,69
or,1643,15,1544
pb,998,23,820
py,261,5,140
rj,1171,11,968
sk,6,0,11
tg,2256,14,1091
tn,5883,118,5043
tr,146,1,224
tt,65156,875,52135
un,0,0,0
up,4660,47,2999
ut,501,5,232
wb,2949,51,2064
