an,4,0,6
ap,3166,21,4019
ar,404,3,211
as,2289,26,3136
br,104,1,142
ch,28,0,35
ct,330,2,315
dateymd,2021,2021,2021
dd,0,0,0
dl,93,4,64
dn,3,0,4
ga,192,3,196
gj,65,0,289
hp,172,1,159
hr,63,9,70
jh,75,0,98
jk,280,4,419
ka,2743,75,3081
kl,15600,148,11629
la,6,0,23
ld,18,0,27
mh,9558,326,8899
ml,354,6,424
mn,760,11,446
mp,28,2,32
mz,301,1,260
nl,44,2,105
or,2602,59,2920
pb,234,10,275
py,189,2,225
rj,51,0,128
sk,170,2,87
tg,772,7,748
tn,3367,64,3704
tr,461,4,472
tt,45701,819,44529
un,0,0,0
up,116,10,191
ut,77,0,104
wb,982,16,1586
