an,0,0,0
ap,2145,24,2003
ar,238,0,349
as,1067,17,1249
br,44,0,45
ch,1,0,4
ct,114,2,188
dateymd,2021,2021,2021
dd,0,0,0
dl,61,2,54
dn,0,0,1
ga,102,3,88
gj,24,0,31
hp,256,4,150
hr,18,2,25
jh,28,0,28
jk,128,1,83
ka,1785,25,1651
kl,22040,117,20046
la,4,0,9
ld,4,0,9
mh,9026,120,6718
ml,576,8,510
mn,757,8,1078
mp,11,1,13
mz,1088,1,686
nl,118,2,87
or,1342,68,1652
pb,38,2,45
py,81,0,100
rj,40,0,20
sk,184,2,215
tg,582,3,638
tn,1997,33,1943
tr,244,4,248
tt,45005,465,40906
un,0,0,0
up,26,3,50
ut,24,0,67
wb,812,13,823
