China,214,150,1820
South Korea,231,2,0
Others,0,0,0
Italy,74,4,-1
Japan,12,0,0
Singapore,0,0,0
Hong Kong,5,0,8
Iran,18,4,0
US,18,0,0
Thailand,0,0,0
Taiwan,2,0,3
Malaysia,0,0,3
Germany,0,0,0
Vietnam,0,0,0
UK,4,0,0
United Arab Emirates,0,0,0
France,0,0,0
Macau,0,0,0
Australia,0,0,0
Canada,1,0,0
India,0,0,0
Philippines,0,0,0
Oman,2,0,0
Russia,0,0,0
Spain,0,0,0
Afghanistan,1,0,0
Bahrain,1,0,0
Belgium,0,0,0
Cambodia,0,0,0
Egypt,0,0,0
Finland,0,0,0
Iraq,1,0,0
Israel,0,0,0
Kuwait,1,0,0
Lebanon,0,0,0
Nepal,0,0,0
Sri Lanka,0,0,0
Sweden,0,0,0
